0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
1.0788538929163083,0.34230243730123766,1.0771781854884162,0.9924397102412743,0.6629082392263066,0.3272678086612635,0.7749035533980427,1.0158044316324844,0.19493326793819094,-0.5119919945800159,0.40674263872233457,-0.5481129235576219,0.09831988357185192,0.4631977211691737,-0.3432999398813721,-0.4085029155897713,-0.09950623250111351,-0.2741811055520328,-0.651357863292017,-0.49463343305791185,1.0623974066131894,0.12547873078285543,0.9507355473484923,0.9688822143155374,0.6749252410192351,-0.027867687467273392,0.47473471139445284,0.4763791924306248,0.270830657682,-0.33586589826979524
-0.18658225254504607,-1.5432233657509273,-0.2624916687525307,-0.26052847823554576,-1.6293837717502488,-1.3259150786354836,-1.0970644542029,-1.1343154790138288,-1.593349393941134,-1.3387521963837106,-0.6379019560487992,-0.9811252670916414,-0.6441335790214865,-0.4098953114665739,-1.3333777792926502,-1.2709915123930107,-1.061756369785673,-1.4265130959175412,-0.7491071938722528,-0.9973269462962971,-0.2764135062078172,-1.454816751961284,-0.35445449095946696,-0.32499187540736585,-1.850538985090075,-1.2641569377275523,-1.2482767780220914,-1.3942341268853762,-1.0359644816955798,-1.2689497268479015
0.013361920126602428,-0.2350949178900854,-0.05148698934630917,-0.08798098583311836,-2.184418156974597,-1.026455151159894,-0.8299839672288116,-0.9118596544904659,-0.6179224874615021,-0.9963152151085829,-0.619649195578539,-1.0130372314181637,-0.5780990990248877,-0.40673529836144134,-1.3923359029221447,-0.6955398554204553,-0.7507116759623245,-1.1070594643407357,-1.215581847400721,-0.8277383667654873,-0.03352328254653183,-0.034940033124216674,-0.06615052701815413,-0.12788906178975123,-1.6698121912257153,-0.2615240761919419,-0.5692262970780827,-0.6221889089830389,-0.4384336187088055,-0.4402864105044492
-0.3812647364621776,-1.3850979489765403,-0.3922232980438781,-0.420695881496992,-0.6455853239400929,-0.5177834935301259,-0.6384661753235108,-0.6316717583522533,-0.7407540238330118,-0.2404981329316069,-0.3051150196178077,-1.0306438324259002,-0.28050950167179406,-0.3208572951513678,-0.23236098535960106,0.10299691118850776,-0.019969689788293762,-0.2374622973248139,-0.4385365359527689,0.22839511445579677,-0.4279770057724597,-1.5469722120781133,-0.4505558122732379,-0.4551448903499066,-0.6012971421935415,-0.23556225522253432,-0.47215790795848506,-0.49433705992815946,-0.5550250066086636,-0.11809049842212228
-1.3594126759269003,-0.06019862357902125,-1.2400576518243922,-1.0902523692050663,0.16892763637663716,1.6772615041302967,1.2679677481574092,-0.06843203528054813,1.8928986236619953,3.310750720690535,0.1472926863236379,1.264816773957746,0.3376948735595228,-0.33907384128683793,0.9366844127613265,2.2971072792542566,2.512772092223057,2.090190850296288,1.7391700693790715,1.7399454972304065,-1.2304863047493473,-0.35236439574885003,-1.104827017264086,-0.9791777427531018,-0.4856662551239277,0.7395890689942398,0.8791863327261096,-0.05331348526552738,0.3696094724304911,1.1645507668345558
1.810228629794181,1.7774103865112092,1.9128025035709206,1.660448686806726,1.1693771157435229,3.28084517554379,1.8897629888391716,2.3305873275655458,2.1277236196663503,1.4757796457301897,0.6834675251375272,-0.8408226653112411,0.6179069761766691,0.7252929257713461,-1.0141666365649125,1.2459780055942917,0.24100959098814562,0.5575797242906241,-0.3556352049543408,0.620053649791657,1.998982109051107,1.3678708597652889,1.9089551174247557,1.939735742547755,0.6706426155722128,3.1686023674978396,1.9122033561508476,2.4979186445696393,1.9290192855910975,2.4432832428631985
0.7710451007770603,-0.6591585356032161,0.8940276500182783,0.633159206629045,1.4815839574322185,2.2441096856532057,1.576436480839377,2.1038594729392233,4.457910118478805,1.4962440071609737,2.040038758659355,-0.449992803358257,1.8612667245336818,1.2818269985223423,0.3031462322219041,0.6948670811193784,0.19129925179263338,1.8826497603163543,0.2754047772724994,1.5521402416374637,1.1381791563955106,-0.6936809147000681,1.2356871396160696,0.9167558503836063,0.9019043897114404,0.8668653132588964,0.5194623024593653,1.985640520660758,1.8772008909689384,1.1868867052804708
-0.3049702495216799,-1.2724934855159915,-0.37619762619024155,-0.3523474726978241,-0.9522418217765454,-1.3033530293051308,-1.0751923208343872,-1.029066022287294,-1.2754324762736984,-1.0890869869281394,-0.07369609222701054,-0.720510891758375,-0.1844988432556865,-0.17531080919143802,-1.0507974234353086,-1.2155933830056886,-1.0333149542888118,-1.174430495088068,-0.820872525184325,-0.6906795659170579,-0.3230484291507841,-1.3763139526025043,-0.3969178654934591,-0.3678332307639219,-1.3636044717635898,-1.2634604010673973,-1.2271025460817873,-1.2023837926622765,-1.2950564548063763,-1.0522911239225248
-0.6864426842241675,-1.5120774503256693,-0.6955663724162944,-0.6566913307469489,-0.5144584504308416,-0.5966574345775569,-0.6209781841793363,-0.44026571686771615,-0.672112871154815,0.3625183838955108,-0.6147600633097193,-1.2512765513040982,-0.6589044495470414,-0.4961450809243101,-0.35132382652917327,-0.7225213277645396,-0.5326963312048635,-0.8450787499891425,-0.5375231998314888,-0.5701025196010344,-0.6475497679622617,-1.4172719348766503,-0.7042186022526106,-0.6283021555362903,0.41368508875084814,-0.46162006220005924,-0.3993566161187868,-0.48882245122885715,-0.21820544156462846,0.16278392753526058
1.115685714197928,0.6609491104981098,1.0542843685546492,1.0517609707084765,-0.20433298768673724,-0.18942176732557228,0.2696949203441104,0.39433144905675555,-0.41199902942691374,-0.803950217659208,0.5729731358622028,-0.03550407130112691,0.33639156145432675,0.4816001504284751,-0.4043512513320322,-0.6697065308356938,-0.12010051588211149,-0.4836379594394736,-0.734259194290445,-0.7201732319224161,1.190643444706348,1.0111950974612667,1.0457194114376847,1.1268902549842037,0.5592943539496208,-0.19313684046764862,0.5727547513877721,0.2862703135862523,0.3275070267999868,-0.47714070894020894
1.6129153014997908,0.565115524574239,1.6533392449882256,1.539226980634617,1.3705770803873498,1.4963921830522635,1.984489607536784,2.349680199534078,2.756332070508781,0.4825759709561123,0.48920600298975947,-0.3637938192578805,0.443263154080401,0.4947978522204995,-0.5843654039522646,-0.09046598625737338,-0.001150775664278544,0.2414786795519561,0.8445780945751395,-0.22572059595023386,1.7308313021290478,1.0914044794148026,1.7580983921066267,1.693764462743955,1.1031877857215096,1.2107011373171486,1.2289180288187775,2.181554250767554,4.2932335402271145,0.9914472438787137
-0.4628209121571923,-0.656762695955119,-0.3708557355723625,-0.49136555701009393,-0.14605437723818024,0.8176660709656226,0.7445424576616285,-0.08322901105616061,0.9969509465992216,1.3761864201003704,-0.09129696839476137,-0.026333966609597272,0.8742250235318882,-0.22772985011187244,0.025798845917476432,2.802866367235922,2.821686342938027,2.3999060153432654,1.418700745071716,2.4989736664859494,-0.5076449991333614,-0.756824470706043,-0.2890832433216114,-0.5173707372936492,-0.6826670256869741,0.9377854095655711,1.0157482331051513,0.23257543940883443,0.525064656296969,1.0472870899935016
1.4682188607505713,1.4300136375371764,1.4434792564286927,1.3535256435198968,0.29519795901517637,0.9631073806984742,1.9602007309476526,1.5024340059304535,1.430474016145725,-0.27733398350701993,0.24507533170003112,-0.04100613411604437,-0.09848024431274854,0.3882868222651485,-0.7420522198133984,0.33894127572933,0.5545398017712697,-0.2789705153208006,-0.627848530620821,-0.27820197222447424,1.2120177843885411,1.38493668571285,1.1323223463425363,1.1252613061113308,-0.2544044809846996,0.8111423804465094,1.385464597545972,0.7985484374951339,0.6448946938607126,0.00028997534122794704
1.302475664983284,1.7845979054554997,1.2832225378923217,1.2142496406838568,0.3298876080916972,0.7095174047540149,1.2023877813667543,1.066639203248702,0.34666634227946735,-0.13135487196742338,0.7040018806665697,-0.40414227990061,0.5775043009155921,0.505764956526548,0.08091945854150112,-0.08013265642346858,0.28219815775014157,0.12014696540984103,-0.804787192304033,-0.18191382732462824,1.4238180594211822,1.780863847696263,1.4424167261631353,1.3451694039491653,1.91688662065583,0.7984780775346033,1.4240064579316947,1.0017182316799598,0.5687864267594155,0.7010800440818159
2.7415475393437014,0.58667808140711,2.7827675470540765,3.027416862790083,0.3992669062447407,1.927122215722632,1.6748064310253592,2.270922102663882,0.6681959521931236,0.5767120335377225,1.862400286225574,-0.5886447862941819,1.7630838792755807,1.8115939014416271,-0.7574022638352785,0.35788571375815537,0.13413236171779422,0.6054738219783014,-0.2554112077771366,0.3880078951906768,2.62855356878116,0.2500592602000501,2.7246988913672303,2.84054446924644,0.03253142396582457,1.018203733056175,0.9025017791322875,1.8767995594903155,0.40523461873322525,0.6737185194855704
0.20015187091195855,-0.5273873549578931,0.1392948184350846,0.04819999471767631,0.09052902946369766,-0.5295306762393175,-0.8145605305947131,-0.33740286913724793,-0.09408211175947806,-0.9090006063372353,-0.4850350871103712,-0.007993757226538402,-0.47730962955639467,-0.3375867762961873,-0.7256555818809353,-0.6995583725780848,-0.8754846273430603,-0.49561148386139287,-0.9099605226751729,-0.9366046927558537,-0.05489762222872486,-0.4206276995390934,-0.09967424375551619,-0.1702417324844453,-0.5070793823590414,-0.5971281033574549,-0.9975643553401504,-0.48359808509267593,-0.8141169797194604,-1.137167690017002
-1.3249486145848135,-1.267701806219798,-1.2732536863783546,-1.0479537313067135,-1.3900251931222494,-0.36805352979233097,-0.4033498499407193,-0.7194989694075022,1.9326382383704244,0.8823131642374372,-0.033605207622689426,1.9140601861180295,-0.1666869111513408,-0.3517138937073683,0.550491259756293,0.7746633503923084,0.39724208560261287,0.546404434830166,2.606540711616356,0.8486295613331832,-1.240201913695799,-1.0640093377621394,-1.189474402025925,-0.9580014074057547,-1.5023615362471263,-0.5711662823880473,-0.6491649704706925,-0.9767201998355597,0.6076502227260352,0.01424993686992494
-0.22867576258118263,-0.788533876600442,-0.23196657950750782,-0.37968683621749133,0.73228753737935,0.8624172431911151,0.28912602161541556,0.42774397500168715,0.49117403212830185,0.7990914277522468,-0.4371215908759386,-0.3766319658260215,-0.6328382074431209,-0.5480064724732506,-0.12770159430132647,0.5662745320752317,0.2793575669389695,0.263829258472872,0.06010878333628353,0.3199122251488938,-0.16759868600756142,-0.3882026302387275,-0.32148950283439454,-0.46149779095411064,0.8633607606882352,1.4000324658501457,0.9976668665044421,0.7637193299205925,1.0043848065519427,0.9467753669868829
-0.891648545650333,1.2119922295603693,-0.9035185428980136,-0.7882297778698756,-1.0632486988214143,-0.768762984428098,-0.9425629102194355,-1.0450324364709793,0.6140055684998106,0.015988530334225898,0.3242792744549094,1.277654920525887,0.2486352130377941,-0.1754966923152693,0.38478055724735827,-0.4125214327474007,-0.6804070533858143,-0.9994573915357546,0.47090343843297167,-0.38533337668511364,-0.6533791333301328,1.021434593029803,-0.67795835747501,-0.6395419027591129,-0.5584708877233145,-0.5996609639398363,-1.0191668301736294,-1.2412762961205146,0.24654078520286282,-0.4682063335618432
0.09754894019887557,0.5699072038704324,0.18470088868705622,-0.05780451855197651,0.5657772218120449,1.483339757819828,0.6000236419562966,0.8563789506952392,1.6111086284567682,0.8291058245173972,-0.5397933685211513,-0.4367878526024546,-0.3830367206138819,-0.39762702529370625,-0.9447425738295903,0.2677561146513205,-0.18188336602510527,0.21433869086227247,-0.7812778596328368,-0.06697527598021744,0.23851376795410856,1.3217931297068752,0.39759422118202015,-0.002134208803967462,0.8162518807709854,2.5727469154926554,1.3217039890066282,2.2047736558172484,2.197827207693549,2.3930273813598903
-0.9784664100998646,0.0332391226967533,-0.9599899580013064,-0.853999001431339,0.18349728898877643,-0.4003116664382072,-0.76683288809707,-0.9531479901224172,1.484664399839038,0.22472501692822866,-0.2122215065102343,0.5733908802164271,-0.29962474588133586,-0.35896333553679005,0.15173897982426698,-0.21216964874558325,-0.11122366959719857,-0.5688894533235386,0.7728127632630675,-0.17974517541246945,-0.9429042799343854,-0.3677236391016548,-0.9483830058230635,-0.8069978468904417,-0.49423150601797344,-0.6927435903423464,-0.9338513293444929,-1.2501286942957106,-0.13076190063973436,-0.5095278196867857
-0.24709167322199246,-1.0520762378910877,-0.2987402122309956,-0.29792666418226027,-1.6439534243623881,-1.0572215820649205,-0.7345286822335253,-0.6078056683915878,-1.5174828567704963,-1.3619451393386002,-0.0469688358241298,-0.12537109727811518,-0.12628423589026389,-0.11322584583177439,-0.9346254993606239,-0.890150900625659,-0.6516460714226964,-0.21670818832682054,-1.2576511795491772,-1.054145626394855,-0.006319577496467719,-0.531555568198239,-0.10246788681696287,-0.11013351907543723,-1.4064307262338172,-0.8497809464499828,-0.6715287660031488,-0.2622881307127767,-1.4246024413617748,-1.2611321483918316
-0.7311670386375626,-0.9011383400609904,-0.7444065152083311,-0.6897049017895658,-0.05933025454687585,-0.7152480409751126,-0.7051391415606765,-0.5536296441808771,-0.2602659550856373,-0.6156780924959904,-0.7959838994073014,-0.41734723065641216,-0.8031376558554021,-0.5533970830643591,-0.7071657561273067,-0.6128732167492182,-0.6246604587165613,-0.5708052172310456,-0.7231231946040888,-0.9877848778827989,-0.7913407803697429,-0.5878727938251903,-0.7888659870144491,-0.7105640736163691,-0.6184276439816329,-0.5901627367559066,-0.648213319596971,-0.48490417662672114,-0.3736606254311063,-0.9489874086101668
-1.1476297035575884,-0.8316589902661841,-1.1282595124644954,-0.9646460481288599,-0.16131782283184964,-0.42995931803759607,-0.8475934027559318,-0.6631749971003317,-1.5138701645242758,0.7840842293696716,-0.5551126496301196,-0.009827778164844493,-0.4412513279793045,-0.5056251202397077,0.5483980719351278,-0.31378072544564545,-0.7567479314360654,-0.8583294503493999,-0.32346453919375684,-0.16109476896790464,-1.0011979336130938,-0.42233428213384977,-0.9455893627616168,-0.8498392022469976,0.36229358338657497,-0.21339972512669853,-0.9125819323168164,-0.7676004331067499,-0.6554231461890979,0.4157384304352502
2.3363975052458876,0.1626144636939792,2.2714723021999412,2.6173264099950755,-0.2653867700614149,0.37761287741494304,0.9048490431498952,1.1539890925047376,-1.0875724794702142,-1.1354728728379178,2.838597029233232,-0.8732848359192553,2.88610447658616,2.5607028904818785,-0.4908696812735392,0.4405523524293922,0.27793727153338327,1.4979005088920154,0.14301011433471117,-0.42003180727965284,2.7976051644494144,-0.27215501379531337,2.8867301889311467,3.068597311448639,-0.5798840149584277,0.6617036060860167,0.49138860168457993,1.570593655397471,0.00202273557954859,-0.6630873965024526
0.2922314241160071,-0.45072048621879607,0.40562622209791044,0.11886967023077809,2.5153354999125668,2.2590267430617033,1.8423996794903654,1.7243886425646424,2.138561696405014,1.7459092166165449,0.7792945176063923,-0.29776906547886856,0.46455058513193637,0.3163500533424246,1.0430881270039056,1.1478113721721976,0.6354966398896753,1.4516028811272612,-0.24922454128471686,2.0795563866744575,0.2598881076363016,-0.47865150776080045,0.3249595015844023,0.04982926024067636,1.844081988056443,1.217666503918697,0.7935377540911707,1.5198012068512645,0.5687864267594155,1.9239726739956717
0.08439471831258272,0.04521832093723736,0.0641267861692155,-0.01937465851018002,-0.9272652744414498,-0.5453800497358463,-0.059783690587456396,-0.5416965992005444,-1.203178631349282,-0.7780286931802148,-0.5430527900336978,0.2432671113213679,-0.4334314553481283,-0.360636283651272,-1.0511462880721696,-0.31033628216767717,0.06595818224966316,-0.5315320571271506,-0.855517857541877,-0.6672581252657439,-0.017978308232209184,0.4992203190344395,-0.0018967366048770894,-0.11029641396272455,-1.0509728141309296,0.04368562398499659,0.4842512201316683,-0.3226585838419819,-0.7056222159793146,-0.5592252827289471
0.1133340064624269,-0.9370759347824422,0.12212445573475904,-0.03949230336427488,1.106935747405784,0.4969493366829237,0.07975590541710323,0.4461208642713994,1.1197824829707312,0.04054576405116729,0.2978779602032832,-0.8879570034257025,0.3572445551374632,0.00592523654410679,-0.5763415173044636,1.046774369351797,0.4412712431757808,0.646982039974288,0.42264743979209546,0.4231400561676474,-0.010205821075048208,-1.2329610146429928,0.034420623193932035,-0.15411513864300413,-0.24583923009065387,0.3223002880469319,-0.07484366817973968,0.31239214426715844,0.39551866974157057,0.004757163030410799
-0.3207553157852312,-1.1790557392402168,-0.32392341085813947,-0.3943881920724068,-0.18213161227776328,-0.14168718361837981,-0.6765997115684471,-0.739069163175248,-0.5565067192757472,1.2574931238018208,-0.778057081088296,-1.0640230135030675,-0.8991917580083496,-0.521053419517708,-0.672977021714937,-0.16279929509470561,-0.028491462221810177,-0.7762708963111798,-0.552371199413297,0.796148185058943,-0.5193037298691029,-1.4599364997455524,-0.5807395789366605,-0.5248639021088645,-0.8239936654387244,-0.38310138414624095,-0.6239462223170716,-0.8659926620048296,-0.768775884425071,0.9076874747065318
-0.8285082805961281,-1.0041594449291518,-0.8043120028516891,-0.7565057994461111,0.4200806956906543,-0.303537256500579,-0.47512348026160256,-0.442413664964176,-0.1085328807443609,0.8059128815625095,-0.8474827593055351,-0.7315150173882103,-0.7110369337548827,-0.5881572272208174,0.089292209826163,-0.4085029155897713,-0.15454267946757352,-0.3316540227772453,0.3248981092118596,-0.4113571996310181,-0.8690656519413544,-0.9496683039134817,-0.7936151802189089,-0.7464009488195718,0.35801095793955273,-0.23429582493134365,-0.21997042642227552,-0.15489838235794026,0.6384173945329424,0.3437050289471738
-0.5312228659659141,-1.4042646661613145,-0.5147052186395332,-0.5452705284781167,0.6490323795956975,-0.22671441084681632,-0.7838351017094621,-0.5519590178836307,0.2671871128626082,0.21108210930770524,-0.7158021301986589,-0.7428859472057068,-0.44255464008450046,-0.5056251202397077,-0.13502775167540546,-0.07611413926583917,-0.772371180897512,-0.651905889315512,0.7134207649358357,0.12039624923029377,-0.5931423578621339,-1.3063440662175045,-0.4689938564787873,-0.5750355273933481,0.3965545869627567,0.0031598546668967866,-0.8421121851177359,-0.5268442269977316,0.9104639662992785,0.4336071811919824
-0.4338816240073481,-0.019469349561375582,-0.40634115181970143,-0.4678949713469834,-0.6691742853121282,-0.06430494831179848,0.12031832932095253,-0.19181972037718864,-0.9864170965760303,-0.18046933940130616,-0.1952725146449927,0.4706857076712975,0.09571325936145995,-0.2779182935463311,0.9394753298562142,0.9451632926517347,1.0928317604883886,1.194571223536728,0.6849620990707036,0.14728753294106176,-0.5873129924942632,-0.5179029074401906,-0.5349238327289325,-0.571451839873028,-1.0209944360017702,-0.36600457521516777,-0.17762196254166665,-0.37040348547541596,-1.2723859071591814,-0.712784859544614
0.7868301670406112,1.2862632586513691,0.8253461992169767,0.6762316000987091,0.6837220286722192,1.4124837351294643,0.9242801444212002,0.6561424559252557,0.43698364843498894,0.23291076150054119,0.5560241439969613,-0.33078144236837453,0.3098908819820075,0.5024190602975839,-0.4674957506038581,1.7379593204640842,0.375937654518822,-0.14486704179530493,-0.6909525288435048,1.0555189537531227,1.3460931878495712,1.4258946679869966,1.2133379951244945,1.2751246024156329,1.0732094075923502,3.0482914898347313,1.8103767126626418,1.040900977701319,0.6578492925162519,2.7504023964945326
-1.2591775051533503,2.091265380411887,-1.2709643046849781,-1.0211302048345872,-1.1111204145470148,-1.072884492343843,-1.130558815019312,-1.2397797305500096,-0.23136441711587064,-0.3510056846578441,0.3826229195294907,3.1281820472765256,0.27209483093132253,-0.2478052274856559,1.545453204083624,-0.8407805469747814,-1.1338363616191658,-1.944088644929037,1.1365887530173637,-0.23482893398130025,-1.1469320678098651,1.4975711369667526,-1.1640522501667587,-0.9246079555118614,-1.1194948212832931,-1.1804458954798525,-1.3138931057651921,-1.7149521591342793,-0.6991449166515445,-0.8350741225359994
0.27907720222971427,-1.4953065727889918,0.21369972346982827,0.15033573013077245,-1.0701866286367188,-0.8381273013776118,-0.4150085107035024,-0.4863272704918005,-1.6150255474184598,-1.0781726608317215,-0.67375559268681,-1.5746144427274258,-0.6371825811271077,-0.4171447532959957,-1.0009097803641978,-0.7764842724527082,-0.48014540119817906,-0.767011370758229,-1.4000682422046855,-0.9582912118774407,0.19187884501114133,-1.6288881766264054,0.15454727483614572,0.05618216084488062,-0.48138362967690485,-0.24949298842563114,0.09550183821641697,-0.21294689498217617,-0.9501402656026283,-0.5530828996563205
-1.4404426827464631,-0.5537415910869575,-1.4232081872945301,-1.1165600586296518,0.4617082745824806,-0.6147443666853601,-1.130558815019312,-1.2397797305500096,0.6465197987157988,1.0664924171144985,0.31547883637103424,1.572932291593135,0.07616357778351934,-0.2526381887052704,3.0211506180052967,-0.3574103402999094,-1.1338363616191658,-1.944088644929037,-0.27273387395591275,1.2450591308757923,-1.2091119650671545,-0.4547593514342151,-1.2336139623967848,-0.9467616601829321,0.537881226714507,-0.8041894559671207,-1.3138931057651921,-1.7149521591342793,-0.7477246616098189,0.22364935980037984
-0.5391153990976896,-0.26863667296344046,-0.5448487442689931,-0.546560121096969,-0.44230398035167545,-0.5382944474668099,-0.776426994349777,-0.8753445368506478,-1.2356928615652691,-0.04404026319607675,-0.6541990636115312,-0.05751232256079756,-0.5707136637621102,-0.48666504160891233,-0.7846137055104303,-0.5296325041983199,-0.6377981912182323,-1.1201505177087008,-0.7812778596328368,-0.8706776746262295,-0.5931423578621339,0.41047802410712286,-0.5402317545456814,-0.571451839873028,-0.5413403859352232,-0.19060397988526748,-0.5430558980507402,-0.889212067054524,-0.8108783300555753,-0.4106912920636115
-0.5680546872475333,0.8550121219939486,-0.5272968179531051,-0.5659040103797524,-1.9353464766051711,0.0009571778503786048,-0.16592608128196037,-0.5290475715213917,-2.1786055378289135,0.46756877257353713,-0.9801412148661751,0.3899887863858385,-0.5272699269222425,-0.6114112060121166,-0.7389124380816503,1.1317373035416796,0.3947565686428372,0.7172267165828808,0.4758527716269075,1.514839428748334,-0.7427627356374857,0.5538309620666344,-0.5812983075489497,-0.667559823372526,-1.9464697951033847,0.40145218124634546,0.0717105663733783,-0.1302277644926399,-1.1590331689232085,0.4939142149959532
-0.7548446380328894,-0.12967797337382764,-0.7558534236752147,-0.7118858948338241,0.5310875727355232,-0.41504226062909855,-0.6081050795870966,-0.6206933569703471,0.43698364843498894,-0.14363348882589408,-0.5772767159154354,-0.3876360914558568,-0.6519534516526626,-0.45078959870946606,0.4943240532216857,-0.543984351189854,-0.38853634753787775,-0.17679644025375635,0.43130877288148356,-1.1486988497649742,-0.7621939535303885,-0.4155079517548249,-0.8106564028937344,-0.6835235223266798,0.6363816119960299,-0.6370206575299593,-0.5411525963032972,-0.4753261720437223,0.24816011003480512,-0.9389362363095051
0.5342691068237917,-0.09134453900427913,0.6193018468130712,0.35563887505204644,0.6490323795956975,1.3602740341997228,1.2351777647620816,0.9205787326894292,0.25273634387772437,0.5016760416248447,-0.43288434290962813,-0.5576498324368124,-0.22924589220075028,-0.26676530611645133,-0.9060185991380286,0.5123115873870633,0.24100959098814562,-0.013956508115654595,-0.862941857332781,0.09350496551952615,0.41922409435810504,-0.0639519372350705,0.5233081589471276,0.21630783504828152,0.13103180924734747,1.3462091784745447,1.077605539897052,0.7985484374951339,-0.22144409122851305,1.2092226437263867
-0.6101481972836699,-0.4291579293859251,-0.6245955399216159,-0.5973700702797465,1.752163220229088,-0.6553933481235162,-0.4105150685345131,0.5272655701376621,0.7549005661024246,-0.6020351848754679,0.7206249303805564,1.9654127723905945,0.44717309039598924,0.11894217583355432,2.449012613553395,-0.6312435808983821,-0.6839577918997795,1.105168907853064,0.7332180977115798,-0.37449011712432023,-0.7757958060554206,-1.104967320036286,-0.8019961094032496,-0.6936230053384915,0.10533605656521028,-1.1038268628628203,-0.9735351707786815,-0.41669717429324404,-1.1120727487968762,-1.3577350821704144
-0.6496108629425479,-1.2293683718502495,-0.6993820085719226,-0.6187773077526935,-1.326196238821449,-1.1905427826533677,-0.8579161753063127,-0.5803596649368226,1.0655920992774184,-0.27733398350701993,0.46215280443562373,0.08554131062706163,0.3151041304027916,-0.08571514350473791,0.30489055540620863,-0.6582250532424663,-0.5962545506048399,1.00299483278602,1.0338900892431917,-0.8069193084087639,-0.5989717232300046,-1.22954784945348,-0.6556092129834354,-0.5937684394313858,-1.2779519628231348,-1.0954684229409621,-0.9934246740394617,-0.5118967349969908,0.3145524281444466,-0.9919840901185539
-0.2760309613718362,0.33271907870885076,-0.3246865380892649,-0.3314560722724181,-1.6578292839929971,-1.016199674191552,-0.9119589257171299,-0.9400216406440511,-0.33613249225627506,-0.5842994049687873,-0.3142413998529378,0.4615156029797683,-0.2891982490397676,-0.3043136971303796,0.22395395965447637,-0.3080399866490318,-0.6576823268964372,-1.0558127798149213,0.000716785009051351,-0.5050429622362737,-0.36774023030446074,0.5111663971977322,-0.35976241277621585,-0.40709089860015757,-0.9267766761672702,-0.5914291670470972,-0.9476026844697693,-1.1061683829876057,-0.3558480522797392,-0.5782108304079754
